467.0	0.05	0.1	0.05	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.0	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.05	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.05	0.25	0.0	0.1	0.15	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
467.2	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.0	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.05	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.05	0.25	0.05	0.1	0.15	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
467.4	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.0	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.05	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
467.6	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.0	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
467.8	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
468.0	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.05	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
468.2	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
468.4	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.1	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
468.6	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.1	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
468.8	0.05	0.1	0.0	0.1	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.05	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
469.0	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.05	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
469.2	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
469.4	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
469.6	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.0	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.05	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
469.8	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
470.0	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.1	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.0	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
470.2	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.05	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
470.4	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.15	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
470.6	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
470.8	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.2	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
471.0	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.05	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.25	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
471.2	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.2	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
471.4	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.05	0.1	0.0	0.1	0.0	0.2	0.1	0.1	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
471.6	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.05	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
471.8	0.05	0.1	0.0	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.1	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
472.0	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.1	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.1	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
472.2	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.2	0.05	0.1	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.15	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
472.4	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.1	0.1	0.05	0.1	0.2	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
472.6	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.1	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
472.8	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.0	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.1	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.0	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
473.0	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.1	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.05	0.0	0.1	0.05	0.05	0.05	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.15	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
473.2	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.05	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.15	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.1	0.0	0.1	0.05	0.05	0.05	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.15	0.1	0.05
473.4	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.05	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.2	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.1	0.0	0.1	0.05	0.05	0.05	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.1	0.1	0.05	0.05	0.0	0.05	0.15	0.05	0.05
473.6	0.05	0.1	0.05	0.1	0.15	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.1	0.1	0.0	0.05	0.1	0.05	0.25	0.05	0.05	0.1	0.05	0.1	0.15	0.2	0.0	0.1	0.1	0.0	0.05	0.1	0.1	0.05	0.0	0.25	0.05	0.0	0.05	0.05	0.15	0.05	0.0	0.25	0.05	0.1	0.1	0.1	0.2	0.0	0.1	0.1	0.0	0.1	0.0	0.2	0.1	0.05	0.1	0.0	0.15	0.1	0.1	0.05	0.0	0.1	0.0	0.1	0.05	0.05	0.05	0.0	0.15	0.15	0.15	0.05	0.15	0.1	0.1	0.1	0.15	0.05	0.0	0.1	0.15	0.1	0.05	0.15	0.15	0.0	0.05	0.1	0.1	0.05	0.05	0.0	0.05	0.15	0.05	0.05
